tiempo,referencia,hc,f_pid,hc_dot,y_hat
120921,29,21.362660729965,36.9362504841723,0.9725093276741994,21.488512
120931,29,22.1014222779576,32.7641854684502,0.7387615479925991,22.251822
120941,29,22.430138644802,29.5948984275617,0.3287163668444002,22.477234
120951,29,22.3427215457316,28.1847052137994,-0.08741709907040018,22.510813
120961,29,21.7840151159397,28.5597245688113,-0.5587064297919007,22.141607
120971,29,21.321989636955,30.9565751526186,-0.4620254789846996,21.336882
120981,29,21.1540415102166,32.9386644574631,-0.16794812673839843,21.03587
120991,29,20.8759720583723,33.6591619211707,-0.2780694518442992,21.114218
121001,29,20.7781681524566,34.852079869583,-0.09780390591570054,20.93225
121011,29,20.9740711533364,35.2716586259611,0.19590300087979884,20.950142
121021,29,20.9727734717075,34.4312347521867,-0.0012976816288983173,21.302332
121031,29,21.3708835998439,34.4368018063747,0.39811012813639834,21.264763
121041,29,21.487746763825,32.7289093566699,0.11686316398110108,21.688248
121051,29,21.4944072771998,32.2275663831907,0.0066605133748005585,21.702463
121061,29,21.7013993737042,32.198992780813,0.20699209650439698,21.566654
121071,29,21.2570674771529,31.3109966868091,-0.44433189655129723,21.792364
121081,29,21.3618083054232,33.2171805230139,0.10474082827029818,21.159946
121091,29,21.0866560839209,32.7678423697346,-0.27515222150229945,21.409225
121101,29,21.2137872410248,33.9482453999795,0.1271311571039,21.135508
121111,29,21.1224058832524,33.4028527360035,-0.09138135777239853,21.363298
121121,29,21.3971382989344,33.7948787608473,0.27473241568199924,21.275692
121131,29,21.3674379482026,32.6162766975712,-0.029700350731800995,21.603544
121141,29,21.3388021590687,32.7436912022108,-0.028635789133900857,21.517689
121151,29,21.1843246537208,32.8665387375952,-0.1544775053478986,21.408567
121161,29,21.2788968249019,33.5292472355377,0.09457217118109895,21.234983
121171,29,21.1814846626162,33.1235326211707,-0.09741216228569982,21.413294
121181,29,21.20362096501,33.5414307973763,0.022136302393800378,21.298103
121191,29,21.319706460507,33.4464660601072,0.11608549549699987,21.333029
121201,38,21.571408878468,32.9484592844251,0.251702417960999,21.491217
121211,38,21.5228793448653,70.4786559113724,-0.04852953360270007,21.761105
121221,38,21.1775027299605,70.6868476105279,-0.3453766149047972,21.616133
121231,38,24.4309736088079,72.1685132884693,3.2534708788473985,24.83065
121241,38,27.0281257150579,58.211123218214,2.5971521062500003,27.166798
121251,38,29.0407704146341,47.0693406824017,2.0126446995761995,29.284338
121261,38,30.5472506201281,38.4350949212198,1.5064802054940003,30.26688
121271,38,30.8769466105802,31.9722948396505,0.32969599045210174,31.16915
121281,38,31.0920486759405,30.5578990406109,0.2151020653602984,30.929596
121291,38,30.8947435114407,29.6351111802154,-0.19730516449979874,30.929295
121301,38,30.652272180779,30.4815503359195,-0.2424713306617008,30.611872
121311,38,30.198103231538,31.5217523444582,-0.4541689492410015,30.358826
121321,38,29.995480790247,33.4701371367018,-0.20262244129099827,29.909897
121331,38,29.6764033325016,34.3393874098404,-0.31907745774540075,29.825277
121341,38,29.3216807894578,35.7082297035681,-0.354722543043799,29.56277
121351,38,29.3922916626887,37.229989413226,0.07061087323089765,29.254364
121361,38,29.1592362121423,36.9270687670657,-0.23305545054639865,29.50263
121371,38,29.2359255823513,37.9268766499093,0.07668937020899946,29.226202
121381,38,29.3598060469625,37.5978792517131,0.12388046461120084,29.40899
121391,38,29.3639587086162,37.0664320585307,0.004152661653698431,29.538876
121401,38,29.5343134623101,37.0486171400366,0.17035475369389985,29.486563
121411,38,29.6323538443074,36.3177952466899,0.09804038199730059,29.690096
121421,38,29.6874295935325,35.8972020079215,0.05507574922510017,29.72967
121431,38,29.6389819526797,35.6609270437455,-0.04844764085279962,29.757935
121441,38,29.4247858361478,35.8687674230039,-0.21419611653189818,29.677433
121451,38,29.5541915384482,36.7876687629261,0.12940570230039938,29.44001
121461,38,29.5601079017823,36.2325183000572,0.0059163633340979516,29.672258
121471,38,29.6705983671117,36.2071371013538,0.1104904653294021,29.635046
121481,38,29.6791617717956,35.7331330050906,0.008563404683897602,29.767794
121491,38,29.4930277452719,35.6963959989969,-0.1861340265236997,29.732445
121501,38,29.4682399611691,36.4949109727837,-0.024787784102798582,29.505295
121511,38,29.4213121503106,36.6012505665847,-0.04692781085849873,29.53783
121521,38,29.5521538375427,36.8025708751676,0.130841687232099,29.50668
121531,38,29.5823432387168,36.241260036942,0.030189401174098407,29.685528
121541,38,29.5967195845298,36.111747505905,0.014376345813001734,29.662695
121551,38,29.6280140586319,36.0500729823671,0.03129447410210062,29.669336
121561,38,29.3250233622237,35.9158196884692,-0.30299069640820164,29.701567
121571,38,29.6391099325459,37.2156497760605,0.3140865703221998,29.322899
121581,38,29.6476274025965,35.8682183893781,0.008517470050598774,29.811516
121591,38,29.5848769818066,35.8316784428611,-0.06275042078989657,29.70429
121601,23,29.4904237721706,36.1008777480495,-0.09445320963600068,29.62913
121611,23,29.5371322546696,0.0,0.046708482498999615,29.541164
121621,23,29.5547129436221,0.0,0.0175806889524992,29.549217
121631,23,28.2731533863458,0.0,-1.2815595572762994,28.429771
121641,23,26.9297271296905,0.0,-1.3434262566552988,27.02353
121651,23,25.6396477041035,0.0,-1.2900794255870025,25.591238
121661,23,24.1545603786882,0.0,-1.4850873254153,24.187292
121671,23,22.543947945584,0.0,-1.6106124331041975,22.587934
121681,23,20.9410733851934,1.95646331344462,-1.6028745603906032,20.847763
121691,23,18.9096929811417,8.83279517752027,-2.031380404051699,19.090326
121701,23,17.0741231383211,17.5474171109021,-1.8355698428206004,16.87874
121711,23,14.880840946242,25.4220117366026,-2.1932821920790992,14.773618
121721,23,12.7075282692,34.831192340622,-2.1733126770420004,12.983642
121731,23,11.9003374929341,44.1547037251321,-0.8071907762658999,12.209863
121741,23,13.2227672398995,47.6175521553127,1.3224297469654012,13.336299
121751,23,15.4166861690537,41.944328540831,2.193918929154199,15.856913
121761,23,17.5001677289117,32.5324163347598,2.083481559857999,17.984926
121771,23,18.908170974754,23.594280442969,1.408003245842302,18.960155
121781,23,19.1997055490126,17.5539465183052,0.2915345742585984,19.167587
121791,23,18.061026044855,16.3032631947358,-1.1386795041575972,18.400335
121801,23,16.2831651951745,21.188198267572,-1.7778608496805006,16.313828
121811,23,14.0267229640789,28.8152213127013,-2.256442231095601,14.230132
121821,23,12.6729190086153,38.4953584841014,-1.353803955463599,12.680223
121831,23,12.670392209358,44.3031774530402,-0.0025267992572999276,12.896546
121841,23,14.2044544577679,44.314017421854,1.5340622484098994,14.709076
121851,23,16.2972880484311,37.7328903761757,2.092833590663199,16.661926
121861,23,18.0503625495697,28.7546342722305,1.7530745011386024,18.241816
121871,23,18.6393025882581,21.2339446623458,0.5889400386883992,18.938866
121881,23,18.5066320949139,18.7073918963727,-0.13267049334420022,18.50669
121891,23,17.2762147924971,19.2765483128193,-1.2304173024168001,17.38767
121901,23,15.4317109377808,24.5550385401875,-1.8445038547163009,15.756887
121911,23,13.8390375221077,32.4679600769204,-1.592673415673099,13.913654
121921,23,12.9151143282609,39.3005290301581,-0.9239231938468002,13.190477
121931,23,13.4414806788265,43.2641595317609,0.5263663505655991,13.839872
121941,23,15.0690746150092,41.0060478878341,1.6275939361827003,15.439268
121951,23,16.6701779865304,34.0236699016104,1.6011033715212015,17.224129
121961,23,18.230790213404,27.1549364377844,1.560612226873598,18.161308
121971,23,18.2141226684311,20.4599099844968,-0.016667544972900572,18.7344
121981,23,17.7179526793699,20.5314137524304,-0.49616998906119747,17.895535
121991,23,16.3368397159438,22.6599830055032,-1.3811129634261015,16.443197
122001,38,14.8306875550782,28.5849576186011,-1.5061521608656,15.029347
122011,38,13.6023187814698,99.3963503887145,-1.2283687736084001,13.830761
122021,38,13.602118630833,100.0,-0.00020015063679856837,13.689692
122031,38,21.8522728629151,100.0,8.2501542320821,22.276028
122041,38,26.899072267614,69.2737494180944,5.046799404698898,27.23374
122051,38,30.8026805722415,47.622979971936,3.9036083046275003,30.969019
122061,38,32.2927815499879,30.8765003450838,1.4901009777464012,32.645157
122071,38,32.8660152502615,24.4839671505521,0.5732337002735974,32.85176
122081,38,32.5151201272875,22.0247945763781,-0.35089512297399494,32.61145
122091,38,31.8418626586236,23.5301346539365,-0.6732574686639019,31.93363
122101,38,31.1192535357819,26.4184091945047,-0.7226091228416998,31.144983
122111,38,30.3484345611377,29.5184023314955,-0.7708189746442002,30.467686
122121,38,29.849689303696,32.8252157327191,-0.4987452574417013,29.810179
122131,38,29.5312436949716,34.964832887144,-0.3184456087243994,29.528679
122141,38,29.2407660858439,36.3309645485719,-0.2904776091276986,29.40127
122151,38,29.3405987930001,37.5771134917295,0.09983270715619952,29.221405
122161,38,29.1961506157135,37.1488311780294,-0.14444817728660198,29.488655
122171,38,29.3057068945559,37.768513858589,0.10955627884240116,29.294075
122181,38,29.4385490275071,37.298517422355,0.1328421329512004,29.490078
122191,38,29.4056765248097,36.7286246719945,-0.032872502697401274,29.601103
122201,38,29.4872422202999,36.8696477085664,0.08156569549020176,29.500391
122211,38,29.580317727694,36.5197308749135,0.0930755073940972,29.614672
122221,38,29.6161067820985,36.1204369481926,0.035789054404499865,29.688084
122231,38,29.8737359727448,35.9669019047975,0.25762919064630196,29.692741
122241,38,29.6382310107752,34.861672676925,-0.2355049619695997,29.990253
122251,38,29.6027885874335,35.8719889637742,-0.035442423341699225,29.596722
122261,38,29.6849921490866,36.0240369599102,0.08220356165309894,29.6309
122271,38,29.3818241064879,35.6713836804187,-0.3031680425986991,29.768589
122281,38,29.4406197336194,36.9719745831668,0.05879562713149866,29.367975
122291,38,29.4985592840775,36.7197413427727,0.05793955045810151,29.540382
122301,38,29.3388964862081,36.4711806713077,-0.15966279786940163,29.611517
122311,38,29.6912458136419,37.1561340741671,0.35234932743379943,29.39317
122321,38,29.3663699346341,35.6445554594764,-0.3248758790077986,29.890629
122331,38,29.7407636275898,37.0382729804198,0.37439369295569946,29.343275
122341,38,29.4444783712679,35.4321240376398,-0.2962852563219016,29.912575
122351,38,29.7021877999069,36.7031877872608,0.25770942863900004,29.417461
122361,38,29.4839622385785,35.5976143383994,-0.2182255613283992,29.831453
122371,38,29.5317268624915,36.5338019964981,0.04776462391300029,29.482136
122381,38,29.4489761975804,36.3288917599117,-0.08275066491109939,29.61526
122391,38,29.4947184573965,36.6838921123801,0.045742259816101694,29.51092
122401,39,29.4539820168205,36.487657817769,-0.04073644057600134,29.604113
122411,39,29.7424062262606,40.9524171478401,0.28842420944009817,29.533215
122421,39,29.6306160644782,39.7150772893419,-0.1117901617823982,30.007053
122431,39,29.7000907053083,40.1946570833884,0.06947464083009791,29.857828
122441,39,30.1241389406529,39.8966108742276,0.42404823534460334,29.99898
122451,39,30.2632499618253,38.0774439445991,0.13911102117239693,30.475254
122461,39,30.294050532425,37.4806576637693,0.03080057059970187,30.449993
122471,39,30.4194879316173,37.3485232158969,0.12543739919230035,30.419863
122481,39,30.4175376817076,36.8103967733617,-0.0019502499097008297,30.559328
122491,39,30.5965027711493,36.8187633454743,0.1789650894417001,30.505503
122501,39,30.4553815236478,36.0510031117694,-0.14112124750149846,30.72369
122511,39,30.3554632144201,36.6564132635511,-0.09991830922770006,30.477182
122521,39,30.3589638806259,37.085062810138,0.003500666205798808,30.414047
122531,39,30.5850842969769,37.070044952115,0.226120416350998,30.463385
122541,39,30.6215055593742,36.099988365969,0.036421262397301035,30.733704
122551,39,30.735040888734,35.9437411502846,0.11353532935980226,30.682045
122561,39,30.6200346572575,35.4566745873313,-0.11500623147650302,30.802889
122571,39,30.7212219093135,35.9500513203653,0.10118725205600043,30.615816
122581,39,30.5682467382664,35.5159580090451,-0.15297517104709968,30.78596
122591,39,30.41204816035,36.172221492837,-0.15619857791639902,30.559418
122601,39,30.2972091559901,36.8423133920987,-0.1148390043599008,30.429667
122611,39,30.2563410100212,37.3349727208025,-0.04086814596890065,30.359907
122621,39,30.3829592330748,37.5102970670091,0.12661822305360104,30.36302
122631,39,30.3552251043972,36.9671048901089,-0.027734128677600722,30.531248
122641,39,30.4900275616028,37.0860843021361,0.1348024572056019,30.444893
122651,39,30.5760633573185,36.507781760724,0.08603579571569853,30.620815
122661,39,30.5089207285627,36.1386881971036,-0.0671426287557999,30.668083
122671,39,30.4083033702749,36.4267300744662,-0.10061735828779916,30.550314
122681,39,30.4697101185939,36.8583785415205,0.06140674831899773,30.457924
122691,39,30.2701494297294,36.5949435912322,-0.19956068886449785,30.574984
122701,39,30.3334074167603,37.4510589464609,0.06325798703089802,30.308199
122711,39,30.4687340982201,37.1796821820983,0.13532668145980153,30.460283
122721,39,30.6433684442223,36.5991307186357,0.1746343460022004,30.60264
122731,39,30.492452340817,35.8499493742864,-0.15091610340530082,30.758224
122741,39,30.5652221397575,36.497379457895,0.07276979894049873,30.501677
122751,39,30.5675353134633,36.1851970204405,0.002313173705800864,30.653027
122761,39,30.4785726454264,36.1752735052423,-0.08896266803689912,30.625498
122771,39,30.3947880140056,36.5569233511207,-0.0837846314208015,30.51739
122781,39,30.3592259700839,36.9163594199161,-0.03556204392169704,30.454666
122791,39,30.4499532821687,37.06892058834,0.09072731208479823,30.447714
122801,14,30.4072353135455,36.6797004194962,-0.042717968623200875,30.57092
122811,14,30.5359682784155,0.0,0.1287329648700002,30.481289
122821,14,30.4793264345341,0.0,-0.05664184388139759,30.555626
122831,14,29.3622926953462,0.0,-1.117033739187903,29.385368
122841,14,27.9972718216828,0.0,-1.365020873663397,28.155119
122851,14,26.6168977876085,0.0,-1.3803740340743005,26.734968
122861,14,25.5250649044898,0.0,-1.0918328831187019,25.254038
122871,14,23.8768980341656,0.0,-1.6481668703242,24.057077
122881,14,22.3416579473656,0.0,-1.5352400867999982,22.297186
122891,14,20.5160711576863,0.0,-1.8255867896792992,20.623247
122901,14,18.6454453576781,0.0,-1.8706258000082023,18.64476
122911,14,16.7910236657609,0.0,-1.8544216919171994,16.587877
122921,14,14.4855815129776,0.0,-2.3054421527833,14.519569
122931,14,11.5734871328863,0.0,-2.9120943800913004,11.81105
122941,14,8.2334808553521,10.4097401999177,-3.340006277534199,8.219138
122951,14,3.65936462511882,24.7383671305395,-4.5741162302332805,3.6426454
122961,14,0.0,44.3613257582403,-3.65936462511882,0.0
122971,14,4.05537197495202,60.06,4.05537197495202,4.417983
122981,14,10.7788045720801,42.6624542274558,6.72343259712808,11.281453
122991,14,16.2707496087525,13.8189283857763,5.4919450366724,16.553555
123001,14,17.6112706025931,0.0,1.3405209938405989,18.055065
123011,14,15.6573390676968,0.0,-1.9539315348962987,15.550794
123021,14,13.2306988468954,0.0,-2.4266402208013993,13.247412
123031,14,10.4749164740759,3.30030194681888,-2.7557823728194997,10.322529
123041,14,6.47910163410808,15.1226083262145,-3.995814839967821,6.805145
123051,14,0.955487516639822,32.2646539896763,-5.523614117468258,0.82481754
123061,14,0.0954887650583194,55.9609585536152,-0.8599987515815026,0.0
123071,14,6.99227732903165,59.6503531978998,6.89678856397333,7.3682632
123081,14,13.9657184767552,30.0631302584542,6.97344114772355,14.36091
123091,14,18.1456825096684,0.147067734720377,4.179964032913201,18.443914
123101,14,17.9344118571164,0.0,-0.21127065255199895,18.135313
123111,14,15.8115246368339,0.0,-2.122887220282502,15.763238
123121,14,13.2863922133463,0.0,-2.5251324234876,13.394478
123131,14,10.3862651481714,3.06137740474431,-2.9001270651748996,10.36835
123141,14,6.6683068557859,15.5029225143448,-3.7179582923855,6.6411314
123151,14,1.38954852702243,31.4529635886785,-5.2787583287634705,1.207048
123161,14,0.0,54.0988368190738,-1.38954852702243,0.0
123171,14,6.68212260695367,60.06,6.68212260695367,7.1382656
123181,14,13.6973020379665,31.3936940161687,7.01517943101283,13.916409
123191,14,17.8126676809887,1.29857425712363,4.1153656430222,18.349152
123201,19,17.7912555135011,0.0,-0.021412167487600442,17.984436
123211,19,15.7637578285832,5.18551384708015,-2.0274976849178987,15.626217
